0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.682759702205658,0.7264413833618164,-4.810010523215169e-07,0.6334232091903687,0.6820393800735474,0.004791812039911747,0.6002514958381653,0.619129478931427,-0.0011380978394299746,0.5749770402908325,0.5746719837188721,-0.013239395804703236,0.5588832497596741,0.5340408086776733,-0.023438623175024986,0.6706945896148682,0.5327697992324829,0.008767345920205116,0.642286479473114,0.457673579454422,-0.013110694475471973,0.6020730137825012,0.4641401767730713,-0.028693638741970062,0.5803389549255371,0.4925224781036377,-0.03620642423629761,0.6819074153900146,0.5347237586975098,-0.0062866853550076485,0.6385132074356079,0.4496299922466278,-0.025295890867710114,0.5929813385009766,0.4689677953720093,-0.033644020557403564,0.5759140849113464,0.5027631521224976,-0.03621235862374306,0.6834657788276672,0.5452978014945984,-0.02423166297376156,0.6386460661888123,0.4629564583301544,-0.04133542254567146,0.5936645269393921,0.4817037582397461,-0.042720358818769455,0.5752919912338257,0.5142099261283875,-0.04058965668082237,0.6745535731315613,0.5635507106781006,-0.042382121086120605,0.6346044540405273,0.5017836689949036,-0.05542362481355667,0.5995087623596191,0.5063607692718506,-0.0558527372777462,0.5811205506324768,0.5277230143547058,-0.053373828530311584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6820745468139648,0.7278334498405457,-4.88695718559029e-07,0.6325928568840027,0.6822616457939148,0.007595391012728214,0.6000087261199951,0.6195457577705383,0.002986095380038023,0.5751290321350098,0.5764757394790649,-0.00886625237762928,0.5599699020385742,0.5354745388031006,-0.01898299902677536,0.6673051714897156,0.5316896438598633,0.015140593983232975,0.6402531266212463,0.45872071385383606,-0.0061616962775588036,0.6009825468063354,0.4649050235748291,-0.022023459896445274,0.5790878534317017,0.49309149384498596,-0.029756102710962296,0.6785681247711182,0.5328812003135681,-0.001807045191526413,0.636996328830719,0.44993212819099426,-0.020394617691636086,0.5915274024009705,0.46942803263664246,-0.029335912317037582,0.5739606022834778,0.5044878125190735,-0.03219322860240936,0.6807843446731567,0.5428555607795715,-0.02184765227138996,0.6376451849937439,0.4622604250907898,-0.038259200751781464,0.5925671458244324,0.4815339744091034,-0.04000665992498398,0.5738081932067871,0.5152715444564819,-0.03819582983851433,0.6728124022483826,0.5606009364128113,-0.04208303987979889,0.6337094306945801,0.5009909272193909,-0.05427829548716545,0.5988722443580627,0.5067212581634521,-0.05459290370345116,0.5805279016494751,0.5294247269630432,-0.05216047912836075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6823750734329224,0.7271607518196106,-4.751589131046785e-07,0.6329701542854309,0.6806190013885498,0.005532596725970507,0.6004698872566223,0.6193224787712097,-5.5429868552892e-06,0.5757921934127808,0.5768218636512756,-0.011889692395925522,0.5595554113388062,0.5363871455192566,-0.02175726927816868,0.6694287061691284,0.5321193933486938,0.011237005703151226,0.6402701139450073,0.4589763879776001,-0.010358902625739574,0.600764811038971,0.46826404333114624,-0.026369260624051094,0.5806708931922913,0.49935078620910645,-0.034220002591609955,0.6805273294448853,0.5333900451660156,-0.0039950269274413586,0.6385523676872253,0.45073026418685913,-0.022124679759144783,0.5938420295715332,0.46961483359336853,-0.03134327381849289,0.5767198204994202,0.5046069622039795,-0.03491741046309471,0.6818787455558777,0.5432674288749695,-0.022113876417279243,0.6386345028877258,0.4622054100036621,-0.0383450984954834,0.5940015912055969,0.48058509826660156,-0.040561430156230927,0.575387179851532,0.5142451524734497,-0.039322104305028915,0.6724992394447327,0.5610563158988953,-0.04039463400840759,0.6324034333229065,0.5002087354660034,-0.052277714014053345,0.5982071757316589,0.5058164596557617,-0.05249065160751343,0.5805449485778809,0.5285035967826843,-0.05014273151755333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6811956763267517,0.7284613847732544,-4.931339390168432e-07,0.6325950622558594,0.6843140721321106,0.005776784848421812,0.6002383232116699,0.6212800741195679,0.0009179022745229304,0.5753084421157837,0.5775021314620972,-0.010415948927402496,0.559782087802887,0.5364839434623718,-0.019870229065418243,0.6675224304199219,0.5358235836029053,0.011444115079939365,0.6383267641067505,0.4617289900779724,-0.009968895465135574,0.5980905294418335,0.46935150027275085,-0.02541927993297577,0.5774540901184082,0.49944519996643066,-0.03288936987519264,0.6790370941162109,0.5363593101501465,-0.0041191368363797665,0.6366870403289795,0.45116865634918213,-0.02278992161154747,0.5909440517425537,0.4695608615875244,-0.03150978684425354,0.57375168800354,0.5047357678413391,-0.03436919301748276,0.6812560558319092,0.5458826422691345,-0.022637315094470978,0.6373950839042664,0.46249476075172424,-0.039572589099407196,0.5917428731918335,0.4813123941421509,-0.04154833033680916,0.573130190372467,0.515292763710022,-0.039826832711696625,0.6728317737579346,0.5633221864700317,-0.04132269322872162,0.6323432922363281,0.5016672015190125,-0.054313257336616516,0.5967311859130859,0.5068275928497314,-0.05518120527267456,0.5783507227897644,0.5291566848754883,-0.05310313403606415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6803801655769348,0.7269183397293091,-4.6032647560423356e-07,0.6316356658935547,0.6838857531547546,0.0021575826685875654,0.5986210703849792,0.6201881766319275,-0.004597662016749382,0.5734926462173462,0.5756271481513977,-0.016923990100622177,0.5557799935340881,0.5350540280342102,-0.027147963643074036,0.6658244132995605,0.5325000882148743,0.005752060562372208,0.637465238571167,0.45857715606689453,-0.016743706539273262,0.5980315804481506,0.4649614989757538,-0.03282058611512184,0.5768332481384277,0.4931805729866028,-0.04071425274014473,0.6763699650764465,0.5345006585121155,-0.008006126619875431,0.6340266466140747,0.4513685703277588,-0.027271240949630737,0.589813768863678,0.4702951908111572,-0.03594210743904114,0.5730227828025818,0.5037573575973511,-0.03892599046230316,0.6782515645027161,0.545863926410675,-0.02479199320077896,0.6340771913528442,0.4656527638435364,-0.04205456003546715,0.5902615785598755,0.484104186296463,-0.04380001872777939,0.5723919868469238,0.5163780450820923,-0.04205191135406494,0.6703646183013916,0.565553605556488,-0.04204867035150528,0.631682813167572,0.504878580570221,-0.055092647671699524,0.5972186923027039,0.5089814066886902,-0.05587121844291687,0.5791405439376831,0.5304229259490967,-0.05379288271069527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.68086177110672,0.7287597060203552,-4.842692646889191e-07,0.632070004940033,0.6850804090499878,0.004229230806231499,0.5997892618179321,0.6217613816261292,-0.0013932166621088982,0.5753638744354248,0.5783892273902893,-0.013120361603796482,0.5575236082077026,0.538086473941803,-0.022881684824824333,0.6656102538108826,0.5341202020645142,0.009517957456409931,0.6357451677322388,0.46057021617889404,-0.012707876041531563,0.5958670377731323,0.4710801839828491,-0.028833607211709023,0.575983464717865,0.5030961632728577,-0.03656865656375885,0.6768587231636047,0.5352354049682617,-0.005283991806209087,0.6343141198158264,0.45163214206695557,-0.02480843849480152,0.5889994502067566,0.4727964997291565,-0.03410010039806366,0.5722429752349854,0.5091798901557922,-0.03698299080133438,0.6790104508399963,0.5453010201454163,-0.023063484579324722,0.6350519061088562,0.46297433972358704,-0.04036248102784157,0.5901003479957581,0.4831356406211853,-0.04253672808408737,0.5721055269241333,0.5178683996200562,-0.04063892737030983,0.6710010170936584,0.5635179281234741,-0.04110812395811081,0.6308611631393433,0.5021273493766785,-0.05398779734969139,0.5963762998580933,0.5079275369644165,-0.05448456108570099,0.5791133046150208,0.5309213399887085,-0.05188062787055969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6820839047431946,0.7306937575340271,-4.815420879822341e-07,0.6318728923797607,0.68464195728302,0.0068128276616334915,0.5993699431419373,0.6219450235366821,0.0015961626777425408,0.5746312737464905,0.5787039399147034,-0.010129354894161224,0.5572423934936523,0.5386245846748352,-0.02004445530474186,0.6684989333152771,0.5356911420822144,0.010100080631673336,0.6389352679252625,0.46017026901245117,-0.011379610747098923,0.5983279347419739,0.46796226501464844,-0.026672987267374992,0.5774834752082825,0.49773770570755005,-0.0339193232357502,0.6795428991317749,0.5375737547874451,-0.005819345824420452,0.6351988315582275,0.4527561068534851,-0.02411533147096634,0.5891847014427185,0.4723244309425354,-0.03217595815658569,0.5727485418319702,0.5070486664772034,-0.03469794616103172,0.6804102659225464,0.5482872724533081,-0.02444588392972946,0.634762167930603,0.4657546877861023,-0.04063623398542404,0.589418351650238,0.48406216502189636,-0.04181688651442528,0.5716434121131897,0.5169451236724854,-0.03975794464349747,0.6707327961921692,0.5665290355682373,-0.04310563951730728,0.6306278705596924,0.5036130547523499,-0.05507029965519905,0.5954358577728271,0.5075451135635376,-0.05489754676818848,0.5773738026618958,0.5292712450027466,-0.05213912948966026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6821423172950745,0.7284015417098999,-4.60787163092391e-07,0.6330785751342773,0.6833192706108093,0.004850230645388365,0.6006521582603455,0.6212506890296936,-0.0008134790696203709,0.576308012008667,0.5784684419631958,-0.012553130276501179,0.5599207282066345,0.5388482213020325,-0.022289220243692398,0.6673761606216431,0.5346842408180237,0.009613207541406155,0.6389234066009521,0.4609869122505188,-0.011929764412343502,0.5995938181877136,0.4681476652622223,-0.02760971151292324,0.5791684985160828,0.4978291988372803,-0.03517936170101166,0.6779484152793884,0.5359058380126953,-0.005183810368180275,0.6366446614265442,0.4522678256034851,-0.02338103950023651,0.5925543904304504,0.47052741050720215,-0.03198662027716637,0.5758256316184998,0.5054140090942383,-0.034933917224407196,0.679268479347229,0.5457420945167542,-0.022830720990896225,0.6359763741493225,0.4642793834209442,-0.039213359355926514,0.5926300287246704,0.48262137174606323,-0.040953174233436584,0.5752046704292297,0.5164232850074768,-0.03922707960009575,0.6705371737480164,0.5633769035339355,-0.040697939693927765,0.6308313012123108,0.502090573310852,-0.05278834328055382,0.5973913669586182,0.5079663991928101,-0.05278352275490761,0.5805637240409851,0.5313357710838318,-0.05015266314148903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6819449663162231,0.7286118865013123,-4.617871240952809e-07,0.6333286762237549,0.684126079082489,0.004978824872523546,0.6010573506355286,0.6216554045677185,-0.0004373246629256755,0.5769153237342834,0.5787962079048157,-0.012018612585961819,0.560268759727478,0.5390393137931824,-0.021558357402682304,0.6668787002563477,0.5354787111282349,0.010080575942993164,0.6392911076545715,0.46181273460388184,-0.011684508062899113,0.5997616648674011,0.4690406620502472,-0.02735876850783825,0.5793936848640442,0.49880385398864746,-0.03488228842616081,0.6777722835540771,0.5364907383918762,-0.004958105739206076,0.6373841762542725,0.452642023563385,-0.02368190698325634,0.5926592946052551,0.47078052163124084,-0.032439522445201874,0.5756217241287231,0.5057022571563721,-0.035269804298877716,0.6795049905776978,0.5462020039558411,-0.022916262969374657,0.6366185545921326,0.4647795259952545,-0.039788179099559784,0.5924539566040039,0.48294949531555176,-0.04179893434047699,0.5745683908462524,0.5164713263511658,-0.04005647078156471,0.6711417436599731,0.5638165473937988,-0.041080016642808914,0.6313320994377136,0.5027685165405273,-0.053574029356241226,0.5973585247993469,0.5082826614379883,-0.05389004573225975,0.5802755355834961,0.5311521291732788,-0.05138137564063072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6828371286392212,0.729134202003479,-4.7277089265662653e-07,0.633049488067627,0.6847310066223145,0.004772042389959097,0.600480318069458,0.6216683983802795,-0.0009049325017258525,0.5761288404464722,0.5777120590209961,-0.012558690272271633,0.5600537061691284,0.5378366708755493,-0.022164657711982727,0.6688071489334106,0.5345073938369751,0.008969467133283615,0.6402111649513245,0.4603065252304077,-0.01280211191624403,0.6001600623130798,0.4677327275276184,-0.028424639254808426,0.5791369676589966,0.49737414717674255,-0.035955872386693954,0.6795534491539001,0.5359286069869995,-0.005822839681059122,0.6365403532981873,0.45253700017929077,-0.024581901729106903,0.5914366841316223,0.4723636507987976,-0.03303390368819237,0.5746660232543945,0.5077857375144958,-0.035678837448358536,0.6809757947921753,0.5462234616279602,-0.023457705974578857,0.6361320614814758,0.46441543102264404,-0.04029903560876846,0.5919530391693115,0.4836995303630829,-0.041784390807151794,0.5743573307991028,0.5175876617431641,-0.03969092294573784,0.6720736622810364,0.5643355846405029,-0.04128853231668472,0.631341814994812,0.503106415271759,-0.053740449249744415,0.5972505807876587,0.5088367462158203,-0.0538247674703598,0.5802149772644043,0.5316570401191711,-0.05111648887395859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6830710172653198,0.7254427075386047,-4.484064959342504e-07,0.6345292925834656,0.6810612678527832,0.0038749242667108774,0.6017056107521057,0.6193711757659912,-0.002273258985951543,0.5774556994438171,0.5759835839271545,-0.01437942311167717,0.5625566244125366,0.5356532335281372,-0.02439667284488678,0.6680761575698853,0.5337826609611511,0.008826873265206814,0.6412109732627869,0.45896589756011963,-0.013141904026269913,0.602141261100769,0.46498042345046997,-0.028770575299859047,0.5814781785011292,0.4936438798904419,-0.036134570837020874,0.6787141561508179,0.5352480411529541,-0.00561879575252533,0.6382205486297607,0.45085328817367554,-0.024221401661634445,0.5943784117698669,0.4688621163368225,-0.032561738044023514,0.5778995752334595,0.5031219720840454,-0.035041701048612595,0.6805803179740906,0.5449749827384949,-0.023052651435136795,0.6374468207359314,0.4639659821987152,-0.03967544063925743,0.5945674180984497,0.48194730281829834,-0.041104283183813095,0.5775279402732849,0.5148847699165344,-0.038954976946115494,0.6730554699897766,0.5621718764305115,-0.04082246124744415,0.633669912815094,0.5007878541946411,-0.052957575768232346,0.6009277701377869,0.506788432598114,-0.052721619606018066,0.5848337411880493,0.5305355191230774,-0.04976653680205345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6828091144561768,0.7271900177001953,-4.7197229946505104e-07,0.6348745226860046,0.6833269596099854,0.005811611190438271,0.6024919748306274,0.620608925819397,0.000877038692124188,0.5783339738845825,0.577327311038971,-0.010551756247878075,0.5620237588882446,0.5371801257133484,-0.01997406594455242,0.6689733862876892,0.5346039533615112,0.012323478236794472,0.6417060494422913,0.46139001846313477,-0.008849423378705978,0.6024327278137207,0.468758225440979,-0.024132316932082176,0.5822378396987915,0.49772435426712036,-0.03135291486978531,0.6798480153083801,0.5357094407081604,-0.003094351151958108,0.6395449042320251,0.45198196172714233,-0.02158302813768387,0.5939537882804871,0.4712437093257904,-0.029899822548031807,0.5767298340797424,0.5059858560562134,-0.03207309544086456,0.6816576719284058,0.5451434850692749,-0.021498767659068108,0.6392925977706909,0.4644736647605896,-0.037643931806087494,0.5945181250572205,0.482725590467453,-0.039061907678842545,0.5763407945632935,0.5155015587806702,-0.03681866452097893,0.6735379099845886,0.562218427658081,-0.040161918848752975,0.6345502138137817,0.5028554797172546,-0.05178932845592499,0.6001813411712646,0.5078189373016357,-0.05174409970641136,0.5825188755989075,0.5297642946243286,-0.04893242195248604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.683163583278656,0.7257913947105408,-4.4672071908280486e-07,0.6348392367362976,0.6830973029136658,0.002929897513240576,0.6022319793701172,0.6205524206161499,-0.0034497776068747044,0.578044056892395,0.5772225260734558,-0.015541236847639084,0.5619974136352539,0.5366242527961731,-0.025447361171245575,0.6695535182952881,0.5344411730766296,0.007279880344867706,0.6427390575408936,0.45967549085617065,-0.014914496801793575,0.6031206250190735,0.46589142084121704,-0.030487556010484695,0.5828014016151428,0.49505287408828735,-0.037898313254117966,0.6802072525024414,0.5356673002243042,-0.006859734654426575,0.6408293843269348,0.45004457235336304,-0.026011725887656212,0.5963364243507385,0.46809685230255127,-0.03441156446933746,0.5793007016181946,0.5024598836898804,-0.03681965172290802,0.6821225881576538,0.5454404354095459,-0.023991327732801437,0.6392890810966492,0.46320536732673645,-0.0413619689643383,0.5955227017402649,0.48180273175239563,-0.043063774704933167,0.5777982473373413,0.5149303078651428,-0.04099176079034805,0.6739903092384338,0.5630925893783569,-0.04148814454674721,0.6339687705039978,0.5015685558319092,-0.054518166929483414,0.6003690958023071,0.5079821944236755,-0.0548916794359684,0.5836698412895203,0.5312660336494446,-0.052334390580654144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6832161545753479,0.7268065810203552,-4.809067490896268e-07,0.6349109411239624,0.6839938163757324,0.005526007618755102,0.6017947196960449,0.6214793920516968,0.00014167964400257915,0.5774668455123901,0.5776532888412476,-0.011487124487757683,0.5629734396934509,0.5377084016799927,-0.021145720034837723,0.6701387763023376,0.5349404811859131,0.009212067350745201,0.6426274180412292,0.4586939811706543,-0.012242523021996021,0.6027541160583496,0.4667293131351471,-0.02722335234284401,0.582513689994812,0.49727270007133484,-0.03430662304162979,0.681715190410614,0.5362948179244995,-0.006109957117587328,0.640267550945282,0.45024213194847107,-0.024934502318501472,0.5947353839874268,0.46914899349212646,-0.03291373327374458,0.5777992606163025,0.5045889019966125,-0.03499843552708626,0.6836950182914734,0.5461256504058838,-0.02422311156988144,0.6396263241767883,0.4633640646934509,-0.040866099298000336,0.594876766204834,0.4813982844352722,-0.04210846871137619,0.5768899321556091,0.51439368724823,-0.039853088557720184,0.6752950549125671,0.5634493231773376,-0.042492907494306564,0.634761393070221,0.5025408267974854,-0.054989419877529144,0.6005002856254578,0.5079911351203918,-0.05515303462743759,0.5834188461303711,0.5302539467811584,-0.05247247964143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6809782981872559,0.7265115976333618,-4.681421046370815e-07,0.6328842639923096,0.6828761696815491,0.0034321448765695095,0.5998124480247498,0.620660126209259,-0.0027077251579612494,0.5741972923278809,0.576803982257843,-0.014765285886824131,0.5584419369697571,0.5366541147232056,-0.024683522060513496,0.6677862405776978,0.5326765775680542,0.008599850349128246,0.6395823359489441,0.4577019512653351,-0.013126999139785767,0.6000471115112305,0.4651741683483124,-0.02876322902739048,0.5791053771972656,0.4948180615901947,-0.036401890218257904,0.6785429120063782,0.5336641669273376,-0.005498701706528664,0.6363535523414612,0.4505401849746704,-0.023913517594337463,0.5922994613647461,0.46941834688186646,-0.03228238597512245,0.5754193663597107,0.502921462059021,-0.035116199404001236,0.6805525422096252,0.5433728694915771,-0.022626599296927452,0.6359302401542664,0.46281158924102783,-0.039118774235248566,0.5925015807151794,0.4822618365287781,-0.0402878113090992,0.5748767256736755,0.5153385400772095,-0.03825732320547104,0.6723913550376892,0.5610808730125427,-0.04019349813461304,0.6319037675857544,0.5019029974937439,-0.05268703028559685,0.5980604887008667,0.5084834098815918,-0.05291249230504036,0.5811107754707336,0.5312018990516663,-0.0504380464553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6832303404808044,0.7269037961959839,-4.729643592327193e-07,0.6329872608184814,0.6824482679367065,0.004240743350237608,0.5995321273803711,0.6215990781784058,-0.0020582126453518867,0.5745617151260376,0.578966498374939,-0.014570950530469418,0.5605988502502441,0.5386229157447815,-0.02495543286204338,0.6676982045173645,0.5334007740020752,0.009815352037549019,0.638399600982666,0.4594082832336426,-0.012275302782654762,0.5984898805618286,0.4678734242916107,-0.028287827968597412,0.5785142183303833,0.4983164966106415,-0.03621816635131836,0.678641676902771,0.5345624089241028,-0.0052301399409770966,0.6360838413238525,0.4502619802951813,-0.024667667225003242,0.5906757116317749,0.4704822897911072,-0.03400789946317673,0.5741282105445862,0.5062173008918762,-0.03727471083402634,0.6803510189056396,0.544293999671936,-0.023307912051677704,0.6364476084709167,0.46213647723197937,-0.04062439501285553,0.591384768486023,0.4820202589035034,-0.04297061264514923,0.5734735727310181,0.5165770649909973,-0.04155653715133667,0.6715371012687683,0.5620459318161011,-0.04168275371193886,0.6307234764099121,0.501075804233551,-0.054570164531469345,0.5959715843200684,0.5082824230194092,-0.055324118584394455,0.5787557363510132,0.5323150753974915,-0.05323754623532295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
