0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.682759702205658,0.7264413833618164,-4.810010523215169e-07,0.6334232091903687,0.6820393800735474,0.0047918120399117,0.6002514958381653,0.619129478931427,-0.0011380978394299,0.5749770402908325,0.5746719837188721,-0.0132393958047032,0.5588832497596741,0.5340408086776733,-0.0234386231750249,0.6706945896148682,0.5327697992324829,0.0087673459202051,0.642286479473114,0.457673579454422,-0.0131106944754719,0.6020730137825012,0.4641401767730713,-0.02869363874197,0.5803389549255371,0.4925224781036377,-0.0362064242362976,0.6819074153900146,0.5347237586975098,-0.0062866853550076,0.6385132074356079,0.4496299922466278,-0.0252958908677101,0.5929813385009766,0.4689677953720093,-0.0336440205574035,0.5759140849113464,0.5027631521224976,-0.036212358623743,0.6834657788276672,0.5452978014945984,-0.0242316629737615,0.6386460661888123,0.4629564583301544,-0.0413354225456714,0.5936645269393921,0.4817037582397461,-0.0427203588187694,0.5752919912338257,0.5142099261283875,-0.0405896566808223,0.6745535731315613,0.5635507106781006,-0.0423821210861206,0.6346044540405273,0.5017836689949036,-0.0554236248135566,0.5995087623596191,0.5063607692718506,-0.0558527372777462,0.5811205506324768,0.5277230143547058,-0.0533738285303115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6820745468139648,0.7278334498405457,-4.88695718559029e-07,0.6325928568840027,0.6822616457939148,0.0075953910127282,0.6000087261199951,0.6195457577705383,0.002986095380038,0.5751290321350098,0.5764757394790649,-0.0088662523776292,0.5599699020385742,0.5354745388031006,-0.0189829990267753,0.6673051714897156,0.5316896438598633,0.0151405939832329,0.6402531266212463,0.458720713853836,-0.0061616962775588,0.6009825468063354,0.4649050235748291,-0.0220234598964452,0.5790878534317017,0.4930914938449859,-0.0297561027109622,0.6785681247711182,0.5328812003135681,-0.0018070451915264,0.636996328830719,0.4499321281909942,-0.020394617691636,0.5915274024009705,0.4694280326366424,-0.0293359123170375,0.5739606022834778,0.5044878125190735,-0.0321932286024093,0.6807843446731567,0.5428555607795715,-0.0218476522713899,0.6376451849937439,0.4622604250907898,-0.0382592007517814,0.5925671458244324,0.4815339744091034,-0.0400066599249839,0.5738081932067871,0.5152715444564819,-0.0381958298385143,0.6728124022483826,0.5606009364128113,-0.0420830398797988,0.6337094306945801,0.5009909272193909,-0.0542782954871654,0.5988722443580627,0.5067212581634521,-0.0545929037034511,0.5805279016494751,0.5294247269630432,-0.0521604791283607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6823750734329224,0.7271607518196106,-4.751589131046785e-07,0.6329701542854309,0.6806190013885498,0.0055325967259705,0.6004698872566223,0.6193224787712097,-5.5429868552892e-06,0.5757921934127808,0.5768218636512756,-0.0118896923959255,0.5595554113388062,0.5363871455192566,-0.0217572692781686,0.6694287061691284,0.5321193933486938,0.0112370057031512,0.6402701139450073,0.4589763879776001,-0.0103589026257395,0.600764811038971,0.4682640433311462,-0.026369260624051,0.5806708931922913,0.4993507862091064,-0.0342200025916099,0.6805273294448853,0.5333900451660156,-0.0039950269274413,0.6385523676872253,0.4507302641868591,-0.0221246797591447,0.5938420295715332,0.4696148335933685,-0.0313432738184928,0.5767198204994202,0.5046069622039795,-0.0349174104630947,0.6818787455558777,0.5432674288749695,-0.0221138764172792,0.6386345028877258,0.4622054100036621,-0.0383450984954834,0.5940015912055969,0.4805850982666015,-0.0405614301562309,0.575387179851532,0.5142451524734497,-0.0393221043050289,0.6724992394447327,0.5610563158988953,-0.0403946340084075,0.6324034333229065,0.5002087354660034,-0.0522777140140533,0.5982071757316589,0.5058164596557617,-0.0524906516075134,0.5805449485778809,0.5285035967826843,-0.0501427315175533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6811956763267517,0.7284613847732544,-4.931339390168432e-07,0.6325950622558594,0.6843140721321106,0.0057767848484218,0.6002383232116699,0.6212800741195679,0.0009179022745229,0.5753084421157837,0.5775021314620972,-0.0104159489274024,0.559782087802887,0.5364839434623718,-0.0198702290654182,0.6675224304199219,0.5358235836029053,0.0114441150799393,0.6383267641067505,0.4617289900779724,-0.0099688954651355,0.5980905294418335,0.4693515002727508,-0.0254192799329757,0.5774540901184082,0.4994451999664306,-0.0328893698751926,0.6790370941162109,0.5363593101501465,-0.0041191368363797,0.6366870403289795,0.4511686563491821,-0.0227899216115474,0.5909440517425537,0.4695608615875244,-0.0315097868442535,0.57375168800354,0.5047357678413391,-0.0343691930174827,0.6812560558319092,0.5458826422691345,-0.0226373150944709,0.6373950839042664,0.4624947607517242,-0.0395725890994071,0.5917428731918335,0.4813123941421509,-0.0415483303368091,0.573130190372467,0.515292763710022,-0.0398268327116966,0.6728317737579346,0.5633221864700317,-0.0413226932287216,0.6323432922363281,0.5016672015190125,-0.0543132573366165,0.5967311859130859,0.5068275928497314,-0.0551812052726745,0.5783507227897644,0.5291566848754883,-0.0531031340360641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6803801655769348,0.7269183397293091,-4.603264756042336e-07,0.6316356658935547,0.6838857531547546,0.0021575826685875,0.5986210703849792,0.6201881766319275,-0.0045976620167493,0.5734926462173462,0.5756271481513977,-0.0169239901006221,0.5557799935340881,0.5350540280342102,-0.027147963643074,0.6658244132995605,0.5325000882148743,0.0057520605623722,0.637465238571167,0.4585771560668945,-0.0167437065392732,0.5980315804481506,0.4649614989757538,-0.0328205861151218,0.5768332481384277,0.4931805729866028,-0.0407142527401447,0.6763699650764465,0.5345006585121155,-0.0080061266198754,0.6340266466140747,0.4513685703277588,-0.0272712409496307,0.589813768863678,0.4702951908111572,-0.0359421074390411,0.5730227828025818,0.5037573575973511,-0.0389259904623031,0.6782515645027161,0.545863926410675,-0.0247919932007789,0.6340771913528442,0.4656527638435364,-0.0420545600354671,0.5902615785598755,0.484104186296463,-0.0438000187277793,0.5723919868469238,0.5163780450820923,-0.0420519113540649,0.6703646183013916,0.565553605556488,-0.0420486703515052,0.631682813167572,0.504878580570221,-0.0550926476716995,0.5972186923027039,0.5089814066886902,-0.0558712184429168,0.5791405439376831,0.5304229259490967,-0.0537928827106952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.68086177110672,0.7287597060203552,-4.842692646889191e-07,0.632070004940033,0.6850804090499878,0.0042292308062314,0.5997892618179321,0.6217613816261292,-0.0013932166621088,0.5753638744354248,0.5783892273902893,-0.0131203616037964,0.5575236082077026,0.538086473941803,-0.0228816848248243,0.6656102538108826,0.5341202020645142,0.0095179574564099,0.6357451677322388,0.460570216178894,-0.0127078760415315,0.5958670377731323,0.4710801839828491,-0.028833607211709,0.575983464717865,0.5030961632728577,-0.0365686565637588,0.6768587231636047,0.5352354049682617,-0.005283991806209,0.6343141198158264,0.4516321420669555,-0.0248084384948015,0.5889994502067566,0.4727964997291565,-0.0341001003980636,0.5722429752349854,0.5091798901557922,-0.0369829908013343,0.6790104508399963,0.5453010201454163,-0.0230634845793247,0.6350519061088562,0.462974339723587,-0.0403624810278415,0.5901003479957581,0.4831356406211853,-0.0425367280840873,0.5721055269241333,0.5178683996200562,-0.0406389273703098,0.6710010170936584,0.5635179281234741,-0.0411081239581108,0.6308611631393433,0.5021273493766785,-0.0539877973496913,0.5963762998580933,0.5079275369644165,-0.0544845610857009,0.5791133046150208,0.5309213399887085,-0.0518806278705596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6820839047431946,0.7306937575340271,-4.815420879822341e-07,0.6318728923797607,0.68464195728302,0.0068128276616334,0.5993699431419373,0.6219450235366821,0.0015961626777425,0.5746312737464905,0.5787039399147034,-0.0101293548941612,0.5572423934936523,0.5386245846748352,-0.0200444553047418,0.6684989333152771,0.5356911420822144,0.0101000806316733,0.6389352679252625,0.4601702690124511,-0.0113796107470989,0.5983279347419739,0.4679622650146484,-0.0266729872673749,0.5774834752082825,0.49773770570755,-0.0339193232357502,0.6795428991317749,0.5375737547874451,-0.0058193458244204,0.6351988315582275,0.4527561068534851,-0.0241153314709663,0.5891847014427185,0.4723244309425354,-0.0321759581565856,0.5727485418319702,0.5070486664772034,-0.0346979461610317,0.6804102659225464,0.5482872724533081,-0.0244458839297294,0.634762167930603,0.4657546877861023,-0.040636233985424,0.589418351650238,0.4840621650218963,-0.0418168865144252,0.5716434121131897,0.5169451236724854,-0.0397579446434974,0.6707327961921692,0.5665290355682373,-0.0431056395173072,0.6306278705596924,0.5036130547523499,-0.055070299655199,0.5954358577728271,0.5075451135635376,-0.0548975467681884,0.5773738026618958,0.5292712450027466,-0.0521391294896602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6821423172950745,0.7284015417098999,-4.60787163092391e-07,0.6330785751342773,0.6833192706108093,0.0048502306453883,0.6006521582603455,0.6212506890296936,-0.0008134790696203,0.576308012008667,0.5784684419631958,-0.0125531302765011,0.5599207282066345,0.5388482213020325,-0.0222892202436923,0.6673761606216431,0.5346842408180237,0.0096132075414061,0.6389234066009521,0.4609869122505188,-0.0119297644123435,0.5995938181877136,0.4681476652622223,-0.0276097115129232,0.5791684985160828,0.4978291988372803,-0.0351793617010116,0.6779484152793884,0.5359058380126953,-0.0051838103681802,0.6366446614265442,0.4522678256034851,-0.0233810395002365,0.5925543904304504,0.4705274105072021,-0.0319866202771663,0.5758256316184998,0.5054140090942383,-0.0349339172244071,0.679268479347229,0.5457420945167542,-0.0228307209908962,0.6359763741493225,0.4642793834209442,-0.0392133593559265,0.5926300287246704,0.4826213717460632,-0.0409531742334365,0.5752046704292297,0.5164232850074768,-0.0392270796000957,0.6705371737480164,0.5633769035339355,-0.0406979396939277,0.6308313012123108,0.502090573310852,-0.0527883432805538,0.5973913669586182,0.5079663991928101,-0.0527835227549076,0.5805637240409851,0.5313357710838318,-0.050152663141489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6819449663162231,0.7286118865013123,-4.617871240952809e-07,0.6333286762237549,0.684126079082489,0.0049788248725235,0.6010573506355286,0.6216554045677185,-0.0004373246629256,0.5769153237342834,0.5787962079048157,-0.0120186125859618,0.560268759727478,0.5390393137931824,-0.0215583574026823,0.6668787002563477,0.5354787111282349,0.0100805759429931,0.6392911076545715,0.4618127346038818,-0.0116845080628991,0.5997616648674011,0.4690406620502472,-0.0273587685078382,0.5793936848640442,0.4988038539886474,-0.0348822884261608,0.6777722835540771,0.5364907383918762,-0.004958105739206,0.6373841762542725,0.452642023563385,-0.0236819069832563,0.5926592946052551,0.4707805216312408,-0.0324395224452018,0.5756217241287231,0.5057022571563721,-0.0352698042988777,0.6795049905776978,0.5462020039558411,-0.0229162629693746,0.6366185545921326,0.4647795259952545,-0.0397881790995597,0.5924539566040039,0.4829494953155517,-0.0417989343404769,0.5745683908462524,0.5164713263511658,-0.0400564707815647,0.6711417436599731,0.5638165473937988,-0.0410800166428089,0.6313320994377136,0.5027685165405273,-0.0535740293562412,0.5973585247993469,0.5082826614379883,-0.0538900457322597,0.5802755355834961,0.5311521291732788,-0.0513813756406307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6828371286392212,0.729134202003479,-4.7277089265662653e-07,0.633049488067627,0.6847310066223145,0.004772042389959,0.600480318069458,0.6216683983802795,-0.0009049325017258,0.5761288404464722,0.5777120590209961,-0.0125586902722716,0.5600537061691284,0.5378366708755493,-0.0221646577119827,0.6688071489334106,0.5345073938369751,0.0089694671332836,0.6402111649513245,0.4603065252304077,-0.012802111916244,0.6001600623130798,0.4677327275276184,-0.0284246392548084,0.5791369676589966,0.4973741471767425,-0.0359558723866939,0.6795534491539001,0.5359286069869995,-0.0058228396810591,0.6365403532981873,0.4525370001792907,-0.0245819017291069,0.5914366841316223,0.4723636507987976,-0.0330339036881923,0.5746660232543945,0.5077857375144958,-0.0356788374483585,0.6809757947921753,0.5462234616279602,-0.0234577059745788,0.6361320614814758,0.464415431022644,-0.0402990356087684,0.5919530391693115,0.4836995303630829,-0.0417843908071517,0.5743573307991028,0.5175876617431641,-0.0396909229457378,0.6720736622810364,0.5643355846405029,-0.0412885323166847,0.631341814994812,0.503106415271759,-0.0537404492497444,0.5972505807876587,0.5088367462158203,-0.0538247674703598,0.5802149772644043,0.5316570401191711,-0.0511164888739585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6830710172653198,0.7254427075386047,-4.484064959342504e-07,0.6345292925834656,0.6810612678527832,0.0038749242667108,0.6017056107521057,0.6193711757659912,-0.0022732589859515,0.5774556994438171,0.5759835839271545,-0.0143794231116771,0.5625566244125366,0.5356532335281372,-0.0243966728448867,0.6680761575698853,0.5337826609611511,0.0088268732652068,0.6412109732627869,0.4589658975601196,-0.0131419040262699,0.602141261100769,0.4649804234504699,-0.028770575299859,0.5814781785011292,0.4936438798904419,-0.0361345708370208,0.6787141561508179,0.5352480411529541,-0.0056187957525253,0.6382205486297607,0.4508532881736755,-0.0242214016616344,0.5943784117698669,0.4688621163368225,-0.0325617380440235,0.5778995752334595,0.5031219720840454,-0.0350417010486125,0.6805803179740906,0.5449749827384949,-0.0230526514351367,0.6374468207359314,0.4639659821987152,-0.0396754406392574,0.5945674180984497,0.4819473028182983,-0.041104283183813,0.5775279402732849,0.5148847699165344,-0.0389549769461154,0.6730554699897766,0.5621718764305115,-0.0408224612474441,0.633669912815094,0.5007878541946411,-0.0529575757682323,0.6009277701377869,0.506788432598114,-0.052721619606018,0.5848337411880493,0.5305355191230774,-0.0497665368020534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6828091144561768,0.7271900177001953,-4.719722994650511e-07,0.6348745226860046,0.6833269596099854,0.0058116111904382,0.6024919748306274,0.620608925819397,0.0008770386921241,0.5783339738845825,0.577327311038971,-0.010551756247878,0.5620237588882446,0.5371801257133484,-0.0199740659445524,0.6689733862876892,0.5346039533615112,0.0123234782367944,0.6417060494422913,0.4613900184631347,-0.0088494233787059,0.6024327278137207,0.468758225440979,-0.0241323169320821,0.5822378396987915,0.4977243542671203,-0.0313529148697853,0.6798480153083801,0.5357094407081604,-0.0030943511519581,0.6395449042320251,0.4519819617271423,-0.0215830281376838,0.5939537882804871,0.4712437093257904,-0.0298998225480318,0.5767298340797424,0.5059858560562134,-0.0320730954408645,0.6816576719284058,0.5451434850692749,-0.0214987676590681,0.6392925977706909,0.4644736647605896,-0.0376439318060874,0.5945181250572205,0.482725590467453,-0.0390619076788425,0.5763407945632935,0.5155015587806702,-0.0368186645209789,0.6735379099845886,0.562218427658081,-0.0401619188487529,0.6345502138137817,0.5028554797172546,-0.0517893284559249,0.6001813411712646,0.5078189373016357,-0.0517440997064113,0.5825188755989075,0.5297642946243286,-0.048932421952486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.683163583278656,0.7257913947105408,-4.467207190828049e-07,0.6348392367362976,0.6830973029136658,0.0029298975132405,0.6022319793701172,0.6205524206161499,-0.0034497776068747,0.578044056892395,0.5772225260734558,-0.015541236847639,0.5619974136352539,0.5366242527961731,-0.0254473611712455,0.6695535182952881,0.5344411730766296,0.0072798803448677,0.6427390575408936,0.4596754908561706,-0.0149144968017935,0.6031206250190735,0.465891420841217,-0.0304875560104846,0.5828014016151428,0.4950528740882873,-0.0378983132541179,0.6802072525024414,0.5356673002243042,-0.0068597346544265,0.6408293843269348,0.450044572353363,-0.0260117258876562,0.5963364243507385,0.4680968523025512,-0.0344115644693374,0.5793007016181946,0.5024598836898804,-0.036819651722908,0.6821225881576538,0.5454404354095459,-0.0239913277328014,0.6392890810966492,0.4632053673267364,-0.0413619689643383,0.5955227017402649,0.4818027317523956,-0.0430637747049331,0.5777982473373413,0.5149303078651428,-0.040991760790348,0.6739903092384338,0.5630925893783569,-0.0414881445467472,0.6339687705039978,0.5015685558319092,-0.0545181669294834,0.6003690958023071,0.5079821944236755,-0.0548916794359684,0.5836698412895203,0.5312660336494446,-0.0523343905806541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6832161545753479,0.7268065810203552,-4.809067490896268e-07,0.6349109411239624,0.6839938163757324,0.0055260076187551,0.6017947196960449,0.6214793920516968,0.0001416796440025,0.5774668455123901,0.5776532888412476,-0.0114871244877576,0.5629734396934509,0.5377084016799927,-0.0211457200348377,0.6701387763023376,0.5349404811859131,0.0092120673507452,0.6426274180412292,0.4586939811706543,-0.012242523021996,0.6027541160583496,0.4667293131351471,-0.027223352342844,0.582513689994812,0.4972727000713348,-0.0343066230416297,0.681715190410614,0.5362948179244995,-0.0061099571175873,0.640267550945282,0.450242131948471,-0.0249345023185014,0.5947353839874268,0.4691489934921264,-0.0329137332737445,0.5777992606163025,0.5045889019966125,-0.0349984355270862,0.6836950182914734,0.5461256504058838,-0.0242231115698814,0.6396263241767883,0.4633640646934509,-0.0408660992980003,0.594876766204834,0.4813982844352722,-0.0421084687113761,0.5768899321556091,0.51439368724823,-0.0398530885577201,0.6752950549125671,0.5634493231773376,-0.0424929074943065,0.634761393070221,0.5025408267974854,-0.0549894198775291,0.6005002856254578,0.5079911351203918,-0.0551530346274375,0.5834188461303711,0.5302539467811584,-0.0524724796414375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6809782981872559,0.7265115976333618,-4.681421046370815e-07,0.6328842639923096,0.6828761696815491,0.0034321448765695,0.5998124480247498,0.620660126209259,-0.0027077251579612,0.5741972923278809,0.576803982257843,-0.0147652858868241,0.5584419369697571,0.5366541147232056,-0.0246835220605134,0.6677862405776978,0.5326765775680542,0.0085998503491282,0.6395823359489441,0.4577019512653351,-0.0131269991397857,0.6000471115112305,0.4651741683483124,-0.0287632290273904,0.5791053771972656,0.4948180615901947,-0.0364018902182579,0.6785429120063782,0.5336641669273376,-0.0054987017065286,0.6363535523414612,0.4505401849746704,-0.0239135175943374,0.5922994613647461,0.4694183468818664,-0.0322823859751224,0.5754193663597107,0.502921462059021,-0.0351161994040012,0.6805525422096252,0.5433728694915771,-0.0226265992969274,0.6359302401542664,0.4628115892410278,-0.0391187742352485,0.5925015807151794,0.4822618365287781,-0.0402878113090992,0.5748767256736755,0.5153385400772095,-0.038257323205471,0.6723913550376892,0.5610808730125427,-0.040193498134613,0.6319037675857544,0.5019029974937439,-0.0526870302855968,0.5980604887008667,0.5084834098815918,-0.0529124923050403,0.5811107754707336,0.5312018990516663,-0.0504380464553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6832303404808044,0.7269037961959839,-4.729643592327193e-07,0.6329872608184814,0.6824482679367065,0.0042407433502376,0.5995321273803711,0.6215990781784058,-0.0020582126453518,0.5745617151260376,0.578966498374939,-0.0145709505304694,0.5605988502502441,0.5386229157447815,-0.0249554328620433,0.6676982045173645,0.5334007740020752,0.009815352037549,0.638399600982666,0.4594082832336426,-0.0122753027826547,0.5984898805618286,0.4678734242916107,-0.0282878279685974,0.5785142183303833,0.4983164966106415,-0.0362181663513183,0.678641676902771,0.5345624089241028,-0.005230139940977,0.6360838413238525,0.4502619802951813,-0.0246676672250032,0.5906757116317749,0.4704822897911072,-0.0340078994631767,0.5741282105445862,0.5062173008918762,-0.0372747108340263,0.6803510189056396,0.544293999671936,-0.0233079120516777,0.6364476084709167,0.4621364772319793,-0.0406243950128555,0.591384768486023,0.4820202589035034,-0.0429706126451492,0.5734735727310181,0.5165770649909973,-0.0415565371513366,0.6715371012687683,0.5620459318161011,-0.0416827537119388,0.6307234764099121,0.501075804233551,-0.0545701645314693,0.5959715843200684,0.5082824230194092,-0.0553241185843944,0.5787557363510132,0.5323150753974915,-0.0532375462353229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
